"e","r","","1277","1616185143510","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1278","1616185143510","pattern.py","1.1.7 for 2019-2020 @t1"
"e","P","","1278","1616185144003","pattern.py","1.1.7 for 2019-2020 @t1"
"k","P","","1279","1616185144003","pattern.py","1.1.7 for 2019-2020 @t1"
"e","a","","1279","1616185144472","pattern.py","1.1.7 for 2019-2020 @t1"
"k","a","","1280","1616185144472","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1281","1616185144805","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1280","1616185144805","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1281","1616185144954","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1282","1616185144954","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1282","1616185145226","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1283","1616185145226","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1283","1616185145378","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1284","1616185145378","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1284","1616185145753","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1285","1616185145753","pattern.py","1.1.7 for 2019-2020 @t1"
"e","(","","1285","1616185146691","pattern.py","1.1.7 for 2019-2020 @t1"
"k","(","","1286","1616185146695","pattern.py","1.1.7 for 2019-2020 @t1"
"e",")","","1286","1616185146695","pattern.py","1.1.7 for 2019-2020 @t1"
"k",")","","1287","1616185146837","pattern.py","1.1.7 for 2019-2020 @t1"
"e",":","","1287","1616185147739","pattern.py","1.1.7 for 2019-2020 @t1"
"k",":","","1288","1616185147739","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Left","","","1616185148086","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Left","","","1616185148252","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1286","1616185150762","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1287","1616185150762","pattern.py","1.1.7 for 2019-2020 @t1"
"e","u","","1287","1616185150833","pattern.py","1.1.7 for 2019-2020 @t1"
"k","u","","1288","1616185150837","pattern.py","1.1.7 for 2019-2020 @t1"
"e","m","","1288","1616185151030","pattern.py","1.1.7 for 2019-2020 @t1"
"k","m","","1289","1616185151034","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185152198","pattern.py","1.1.7 for 2019-2020 @t1"
"a","EditorChange","","","1616185155480","pattern.py","1.1.7 for 2019-2020 @t1"
"a","EditorChange","","","1616185160467","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Left","","","1616185164990","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","1269","1616185165316","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","1270","1616185165316","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1270","1616185165459","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1271","1616185165465","pattern.py","1.1.7 for 2019-2020 @t1"
"e","f","","1271","1616185165643","pattern.py","1.1.7 for 2019-2020 @t1"
"k","f","","1272","1616185165650","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1273","1616185165767","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1272","1616185165767","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185166397","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185166906","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185166932","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185166964","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167011","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167041","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167071","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167104","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167133","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167164","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167195","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167244","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167274","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167308","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167334","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167366","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167398","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167429","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167460","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167491","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167537","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185167869","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185168044","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616185168916","pattern.py","1.1.7 for 2019-2020 @t1"
"e","
","","1295","1616185168920","pattern.py","1.1.7 for 2019-2020 @t1"
"e","    ","","1296","1616185168928","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185177164","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","ToDraw","4620","1616185177172","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185179972","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","ToDraw","4638","1616185179980","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","c","","1300","1616185199460","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1301","1616185199460","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1301","1616185199553","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1302","1616185199564","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1302","1616185199791","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1303","1616185199796","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1303","1616185199989","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1304","1616185199997","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1304","1616185200298","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1305","1616185200298","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1305","1616185200454","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1306","1616185200454","pattern.py","1.1.7 for 2019-2020 @t1"
"e","X","","1306","1616185201772","pattern.py","1.1.7 for 2019-2020 @t1"
"k","X","","1307","1616185201773","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1307","1616185202714","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1308","1616185202715","pattern.py","1.1.7 for 2019-2020 @t1"
"e","=","","1308","1616185202846","pattern.py","1.1.7 for 2019-2020 @t1"
"k","=","","1309","1616185202846","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1309","1616185202873","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1310","1616185202873","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1310","1616185206090","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1311","1616185206090","pattern.py","1.1.7 for 2019-2020 @t1"
"e","a","","1311","1616185206487","pattern.py","1.1.7 for 2019-2020 @t1"
"k","a","","1312","1616185206496","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1312","1616185206602","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1313","1616185206613","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","1313","1616185206831","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","1314","1616185206836","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185207524","pattern.py","1.1.7 for 2019-2020 @t1"
"e","om","","1314","1616185207533","pattern.py","1.1.7 for 2019-2020 @t1"
"e",".","","1316","1616185208218","pattern.py","1.1.7 for 2019-2020 @t1"
"k",".","","1317","1616185208218","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185208861","pattern.py","1.1.7 for 2019-2020 @t1"
"e","",".","1316","1616185208867","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185209020","pattern.py","1.1.7 for 2019-2020 @t1"
"e","","m","1315","1616185209029","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185209181","pattern.py","1.1.7 for 2019-2020 @t1"
"e","","o","1314","1616185209190","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185209396","pattern.py","1.1.7 for 2019-2020 @t1"
"e","","d","1313","1616185209402","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","1313","1616185210400","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","1314","1616185210401","pattern.py","1.1.7 for 2019-2020 @t1"
"e","i","","1314","1616185210690","pattern.py","1.1.7 for 2019-2020 @t1"
"k","i","","1315","1616185210695","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1315","1616185210850","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1316","1616185210850","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1317","1616185210950","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1316","1616185210950","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185217630","pattern.py","1.1.7 for 2019-2020 @t1"
"e","","m","94","1616185217642","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185217781","pattern.py","1.1.7 for 2019-2020 @t1"
"e","","o","93","1616185217786","pattern.py","1.1.7 for 2019-2020 @t1"
"e","i","","93","1616185218419","pattern.py","1.1.7 for 2019-2020 @t1"
"k","i","","94","1616185218419","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","94","1616185218546","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","95","1616185218556","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","95","1616185218747","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","96","1616185218748","pattern.py","1.1.7 for 2019-2020 @t1"
"e","f","","82","1616185221091","pattern.py","1.1.7 for 2019-2020 @t1"
"k","f","","83","1616185221091","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","83","1616185221275","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","84","1616185221280","pattern.py","1.1.7 for 2019-2020 @t1"
"e","o","","84","1616185221621","pattern.py","1.1.7 for 2019-2020 @t1"
"k","o","","85","1616185221624","pattern.py","1.1.7 for 2019-2020 @t1"
"e","m","","85","1616185221849","pattern.py","1.1.7 for 2019-2020 @t1"
"k","m","","86","1616185221855","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","86","1616185222029","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","87","1616185222029","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","88","1616185222730","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","87","1616185222730","pattern.py","1.1.7 for 2019-2020 @t1"
"e","a","","88","1616185223042","pattern.py","1.1.7 for 2019-2020 @t1"
"k","a","","89","1616185223048","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","89","1616185223233","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","90","1616185223237","pattern.py","1.1.7 for 2019-2020 @t1"
"e","d","","90","1616185223665","pattern.py","1.1.7 for 2019-2020 @t1"
"k","d","","91","1616185223668","pattern.py","1.1.7 for 2019-2020 @t1"
"e","o","","91","1616185223958","pattern.py","1.1.7 for 2019-2020 @t1"
"k","o","","92","1616185223960","pattern.py","1.1.7 for 2019-2020 @t1"
"e","m","","92","1616185224025","pattern.py","1.1.7 for 2019-2020 @t1"
"k","m","","93","1616185224028","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","93","1616185224416","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","94","1616185224416","pattern.py","1.1.7 for 2019-2020 @t1"
"a","EditorChange","","","1616185226766","pattern.py","1.1.7 for 2019-2020 @t1"
"e","f","","99","1616185235875","task1.py","1.1.7 for 2019-2020 @t1"
"k","f","","100","1616185235876","task1.py","1.1.7 for 2019-2020 @t1"
"e","r","","100","1616185236062","task1.py","1.1.7 for 2019-2020 @t1"
"k","r","","101","1616185236066","task1.py","1.1.7 for 2019-2020 @t1"
"e","o","","101","1616185236285","task1.py","1.1.7 for 2019-2020 @t1"
"k","o","","102","1616185236287","task1.py","1.1.7 for 2019-2020 @t1"
"e","m","","102","1616185236443","task1.py","1.1.7 for 2019-2020 @t1"
"k","m","","103","1616185236448","task1.py","1.1.7 for 2019-2020 @t1"
"k"," ","","104","1616185236594","task1.py","1.1.7 for 2019-2020 @t1"
"e"," ","","103","1616185236594","task1.py","1.1.7 for 2019-2020 @t1"
"e","r","","104","1616185238222","task1.py","1.1.7 for 2019-2020 @t1"
"k","r","","105","1616185238223","task1.py","1.1.7 for 2019-2020 @t1"
"e","a","","105","1616185238355","task1.py","1.1.7 for 2019-2020 @t1"
"k","a","","106","1616185238358","task1.py","1.1.7 for 2019-2020 @t1"
"e","n","","106","1616185238721","task1.py","1.1.7 for 2019-2020 @t1"
"k","n","","107","1616185238727","task1.py","1.1.7 for 2019-2020 @t1"
"e","d","","107","1616185238893","task1.py","1.1.7 for 2019-2020 @t1"
"k","d","","108","1616185238895","task1.py","1.1.7 for 2019-2020 @t1"
"e","o","","108","1616185239119","task1.py","1.1.7 for 2019-2020 @t1"
"k","o","","109","1616185239121","task1.py","1.1.7 for 2019-2020 @t1"
"e","m","","109","1616185239277","task1.py","1.1.7 for 2019-2020 @t1"
"k","m","","110","1616185239280","task1.py","1.1.7 for 2019-2020 @t1"
"e"," ","","110","1616185239712","task1.py","1.1.7 for 2019-2020 @t1"
"k"," ","","111","1616185239712","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185240125","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185240276","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185240791","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185240819","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185240850","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185240882","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185240914","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185241037","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185241237","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185241382","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185241526","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185241678","task1.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185241828","task1.py","1.1.7 for 2019-2020 @t1"
"e","=","","124","1616185242227","task1.py","1.1.7 for 2019-2020 @t1"
"k","=","","125","1616185242228","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185243278","task1.py","1.1.7 for 2019-2020 @t1"
"e","","=","124","1616185243287","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185243645","task1.py","1.1.7 for 2019-2020 @t1"
"e","","m","123","1616185243651","task1.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185244076","task1.py","1.1.7 for 2019-2020 @t1"
"e","","o","122","1616185244082","task1.py","1.1.7 for 2019-2020 @t1"
"e","i","","122","1616185244715","task1.py","1.1.7 for 2019-2020 @t1"
"k","i","","123","1616185244716","task1.py","1.1.7 for 2019-2020 @t1"
"e","n","","123","1616185244842","task1.py","1.1.7 for 2019-2020 @t1"
"k","n","","124","1616185244844","task1.py","1.1.7 for 2019-2020 @t1"
"e","t","","124","1616185245019","task1.py","1.1.7 for 2019-2020 @t1"
"k","t","","125","1616185245025","task1.py","1.1.7 for 2019-2020 @t1"
"a","EditorChange","","","1616185248264","task1.py","1.1.7 for 2019-2020 @t1"
"e","(","","1330","1616185254388","pattern.py","1.1.7 for 2019-2020 @t1"
"k","(","","1331","1616185254392","pattern.py","1.1.7 for 2019-2020 @t1"
"e",")","","1331","1616185254392","pattern.py","1.1.7 for 2019-2020 @t1"
"e","-","","1331","1616185257919","pattern.py","1.1.7 for 2019-2020 @t1"
"k","-","","1332","1616185257920","pattern.py","1.1.7 for 2019-2020 @t1"
"e","4","","1332","1616185258573","pattern.py","1.1.7 for 2019-2020 @t1"
"k","4","","1333","1616185258574","pattern.py","1.1.7 for 2019-2020 @t1"
"e","5","","1333","1616185258936","pattern.py","1.1.7 for 2019-2020 @t1"
"k","5","","1334","1616185258937","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1334","1616185259010","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1335","1616185259010","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1335","1616185259586","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1336","1616185259587","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1337","1616185259652","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1336","1616185259652","pattern.py","1.1.7 for 2019-2020 @t1"
"e","4","","1337","1616185260631","pattern.py","1.1.7 for 2019-2020 @t1"
"k","4","","1338","1616185260632","pattern.py","1.1.7 for 2019-2020 @t1"
"e","5","","1338","1616185260914","pattern.py","1.1.7 for 2019-2020 @t1"
"k","5","","1339","1616185260915","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1339","1616185260984","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1340","1616185260985","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185261660","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616185262262","pattern.py","1.1.7 for 2019-2020 @t1"
"e","
    ","","1341","1616185262269","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1346","1616185264010","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1347","1616185264011","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1347","1616185264106","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1348","1616185264111","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1348","1616185264318","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1349","1616185264323","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185265757","pattern.py","1.1.7 for 2019-2020 @t1"
"e","terX","","1349","1616185265769","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185266444","pattern.py","1.1.7 for 2019-2020 @t1"
"e","","X","1352","1616185266449","pattern.py","1.1.7 for 2019-2020 @t1"
"e","Y","","1352","1616185266803","pattern.py","1.1.7 for 2019-2020 @t1"
"k","Y","","1353","1616185266804","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1353","1616185267650","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1354","1616185267651","pattern.py","1.1.7 for 2019-2020 @t1"
"e","=","","1354","1616185267738","pattern.py","1.1.7 for 2019-2020 @t1"
"k","=","","1355","1616185267738","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1355","1616185267816","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1356","1616185267816","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1356","1616185269245","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1357","1616185269245","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185270206","pattern.py","1.1.7 for 2019-2020 @t1"
"e","andint","","1357","1616185270221","pattern.py","1.1.7 for 2019-2020 @t1"
"e","(","","1363","1616185270231","pattern.py","1.1.7 for 2019-2020 @t1"
"e",")","","1364","1616185270234","pattern.py","1.1.7 for 2019-2020 @t1"
"e","-","","1364","1616185271788","pattern.py","1.1.7 for 2019-2020 @t1"
"k","-","","1365","1616185271788","pattern.py","1.1.7 for 2019-2020 @t1"
"e","3","","1365","1616185272164","pattern.py","1.1.7 for 2019-2020 @t1"
"k","3","","1366","1616185272164","pattern.py","1.1.7 for 2019-2020 @t1"
"e","5","","1366","1616185272642","pattern.py","1.1.7 for 2019-2020 @t1"
"k","5","","1367","1616185272642","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1367","1616185272739","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1368","1616185272739","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1368","1616185273149","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1369","1616185273150","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1369","1616185273260","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1370","1616185273261","pattern.py","1.1.7 for 2019-2020 @t1"
"e","3","","1370","1616185274266","pattern.py","1.1.7 for 2019-2020 @t1"
"k","3","","1371","1616185274267","pattern.py","1.1.7 for 2019-2020 @t1"
"e","5","","1371","1616185274625","pattern.py","1.1.7 for 2019-2020 @t1"
"k","5","","1372","1616185274626","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1372","1616185274688","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1373","1616185274689","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Right","","","1616185275320","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616185275629","pattern.py","1.1.7 for 2019-2020 @t1"
"e","
    ","","1374","1616185275635","pattern.py","1.1.7 for 2019-2020 @t1"
"e","c","","1379","1616185280106","pattern.py","1.1.7 for 2019-2020 @t1"
"k","c","","1380","1616185280107","pattern.py","1.1.7 for 2019-2020 @t1"
"e","o","","1380","1616185280160","pattern.py","1.1.7 for 2019-2020 @t1"
"k","o","","1381","1616185280165","pattern.py","1.1.7 for 2019-2020 @t1"
"e","u","","1381","1616185280389","pattern.py","1.1.7 for 2019-2020 @t1"
"k","u","","1382","1616185280396","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1382","1616185280500","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1383","1616185280500","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1383","1616185280666","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1384","1616185280666","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1385","1616185281401","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1384","1616185281401","pattern.py","1.1.7 for 2019-2020 @t1"
"e","=","","1385","1616185281541","pattern.py","1.1.7 for 2019-2020 @t1"
"k","=","","1386","1616185281541","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1386","1616185281553","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1387","1616185281553","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1387","1616185282889","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1388","1616185282889","pattern.py","1.1.7 for 2019-2020 @t1"
"e","a","","1388","1616185283162","pattern.py","1.1.7 for 2019-2020 @t1"
"k","a","","1389","1616185283174","pattern.py","1.1.7 for 2019-2020 @t1"
"e","n","","1389","1616185283241","pattern.py","1.1.7 for 2019-2020 @t1"
"k","n","","1390","1616185283256","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Choose Lookup Item Replace","","","1616185283484","pattern.py","1.1.7 for 2019-2020 @t1"
"e","dint","","1390","1616185283492","pattern.py","1.1.7 for 2019-2020 @t1"
"e","(","","1394","1616185283500","pattern.py","1.1.7 for 2019-2020 @t1"
"e",")","","1395","1616185283505","pattern.py","1.1.7 for 2019-2020 @t1"
"e","1","","1395","1616185286011","pattern.py","1.1.7 for 2019-2020 @t1"
"k","1","","1396","1616185286012","pattern.py","1.1.7 for 2019-2020 @t1"
"e",",","","1396","1616185286113","pattern.py","1.1.7 for 2019-2020 @t1"
"k",",","","1397","1616185286113","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1397","1616185286275","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1398","1616185286275","pattern.py","1.1.7 for 2019-2020 @t1"
"k","1","","1399","1616185286898","pattern.py","1.1.7 for 2019-2020 @t1"
"e","1","","1398","1616185286898","pattern.py","1.1.7 for 2019-2020 @t1"
"e","8","","1399","1616185287405","pattern.py","1.1.7 for 2019-2020 @t1"
"k","8","","1400","1616185287406","pattern.py","1.1.7 for 2019-2020 @t1"
"e","0","","1400","1616185287491","pattern.py","1.1.7 for 2019-2020 @t1"
"k","0","","1401","1616185287491","pattern.py","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185291117","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","0","4775","1616185291123","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185291276","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","6","4774","1616185291285","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Backspace","","","1616185291444","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","","3","4773","1616185291451","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","1","","4773","1616185292193","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","1","","4774","1616185292194","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","8","","4774","1616185292791","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","8","","4775","1616185292791","plan1.txt","1.1.7 for 2019-2020 @t1"
"e","0","","4775","1616185293046","plan1.txt","1.1.7 for 2019-2020 @t1"
"k","0","","4776","1616185293047","plan1.txt","1.1.7 for 2019-2020 @t1"
"a","Enter","","","1616185305757","pattern.py","1.1.7 for 2019-2020 @t1"
"e","
    ","","1402","1616185305768","pattern.py","1.1.7 for 2019-2020 @t1"
"e","o","","1407","1616185309499","pattern.py","1.1.7 for 2019-2020 @t1"
"k","o","","1408","1616185309499","pattern.py","1.1.7 for 2019-2020 @t1"
"e","f","","1408","1616185309876","pattern.py","1.1.7 for 2019-2020 @t1"
"k","f","","1409","1616185309900","pattern.py","1.1.7 for 2019-2020 @t1"
"e","f","","1409","1616185310005","pattern.py","1.1.7 for 2019-2020 @t1"
"k","f","","1410","1616185310006","pattern.py","1.1.7 for 2019-2020 @t1"
"e","s","","1410","1616185310279","pattern.py","1.1.7 for 2019-2020 @t1"
"k","s","","1411","1616185310279","pattern.py","1.1.7 for 2019-2020 @t1"
"e","e","","1411","1616185310418","pattern.py","1.1.7 for 2019-2020 @t1"
"k","e","","1412","1616185310418","pattern.py","1.1.7 for 2019-2020 @t1"
"e","t","","1412","1616185310625","pattern.py","1.1.7 for 2019-2020 @t1"
"k","t","","1413","1616185310625","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1413","1616185311387","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1414","1616185311387","pattern.py","1.1.7 for 2019-2020 @t1"
"e","=","","1414","1616185311518","pattern.py","1.1.7 for 2019-2020 @t1"
"k","=","","1415","1616185311519","pattern.py","1.1.7 for 2019-2020 @t1"
"e"," ","","1415","1616185311544","pattern.py","1.1.7 for 2019-2020 @t1"
"k"," ","","1416","1616185311544","pattern.py","1.1.7 for 2019-2020 @t1"
"e","r","","1416","1616185313168","pattern.py","1.1.7 for 2019-2020 @t1"
"k","r","","1417","1616185313168","pattern.py","1.1.7 for 2019-2020 @t1"
"e","a","","1417","1616185313467","pattern.py","1.1.7 for 2019-2020 @t1"
"k","a","","1418","1616185313481","pattern.py","1.1.7 for 2019-2020 @t1"
